Timestamp,building_name,total_plug_load,total_building_load
2024-05-30 11:00:00,EBU3B,0.662272,95.06991195
2024-05-30 11:15:00,EBU3B,0.64999075,94.98880005
2024-05-30 11:30:00,EBU3B,0.634078,92.887077325
2024-05-30 11:45:00,EBU3B,0.64800975,92.26618575
2024-05-30 12:00:00,EBU3B,0.602346,93.191062925
2024-05-30 12:15:00,EBU3B,0.6609565,93.38025285
2024-05-30 12:30:00,EBU3B,0.6293755,93.513099675
2024-05-30 12:45:00,EBU3B,0.68120975,93.855163575
2024-05-30 13:00:00,EBU3B,0.63588225,93.1872902
2024-05-30 13:15:00,EBU3B,0.6774615,94.771938325
2024-05-30 13:30:00,EBU3B,0.654962,95.52570725
2024-05-30 13:45:00,EBU3B,0.67191575,95.8010025
2024-05-30 14:00:00,EBU3B,0.62682225,97.241531375
2024-05-30 14:15:00,EBU3B,0.6670415,95.425750725
2024-05-30 14:30:00,EBU3B,0.75446775,94.7505951
2024-05-30 14:45:00,EBU3B,0.724326,95.4163742
2024-05-30 15:00:00,EBU3B,0.75002725,94.69934845
2024-05-30 15:15:00,EBU3B,0.75102225,96.112209325
2024-05-30 15:30:00,EBU3B,0.730755625,96.4336319
2024-05-30 15:45:00,EBU3B,0.72424825,95.14717865
2024-05-30 16:00:00,EBU3B,0.71562525,95.89092635
2024-05-30 16:15:00,EBU3B,0.7039465,94.12119675
2024-05-30 16:30:00,EBU3B,0.7316945,91.659343725
2024-05-30 16:45:00,EBU3B,0.66987,89.515762325
2024-05-30 17:00:00,EBU3B,0.68326825,90.87125015
2024-05-30 17:15:00,EBU3B,0.6746445,90.6501274
2024-05-30 17:30:00,EBU3B,0.66393025,89.5983429
2024-05-30 17:45:00,EBU3B,0.67396875,89.435920725
2024-05-30 18:00:00,EBU3B,0.69770125,88.7490425
2024-05-30 18:15:00,EBU3B,0.699173,86.42173385
2024-05-30 18:30:00,EBU3B,0.68115275,88.04758835
2024-05-30 18:45:00,EBU3B,0.73081325,86.5662384
2024-05-30 19:00:00,EBU3B,0.644818875,85.6305542
2024-05-30 19:15:00,EBU3B,0.676617,86.80137635
2024-05-30 19:30:00,EBU3B,0.71245625,86.240974425
2024-05-30 19:45:00,EBU3B,0.68774225,86.008739475
2024-05-30 20:00:00,EBU3B,0.67149725,86.59160995
2024-05-30 20:15:00,EBU3B,0.696852,87.082244875
2024-05-30 20:30:00,EBU3B,0.667117,86.286411275
2024-05-30 20:45:00,EBU3B,0.62859175,85.001510625
2024-05-30 21:00:00,EBU3B,0.69829775,86.58327865
2024-05-30 21:15:00,EBU3B,0.69094175,84.6185875
2024-05-30 21:30:00,EBU3B,0.71673025,84.47011185
2024-05-30 21:45:00,EBU3B,0.66576725,84.548038475
2024-05-30 22:00:00,EBU3B,0.655733125,84.81536865
2024-05-30 22:15:00,EBU3B,0.644012375,85.622035975
2024-05-30 22:30:00,EBU3B,0.641348,86.4682579
2024-05-30 22:45:00,EBU3B,0.5087605,86.319854725
2024-05-30 23:00:00,EBU3B,0.599645375,87.6517067
2024-05-30 23:15:00,EBU3B,0.69250425,88.267383575
2024-05-30 23:30:00,EBU3B,0.544237625,88.766239175
2024-05-30 23:45:00,EBU3B,0.524990375,89.4732666
2024-05-31 00:00:00,EBU3B,0.5462045,89.41355895
2024-05-31 00:15:00,EBU3B,0.6411265,88.41594695
2024-05-31 00:30:00,EBU3B,0.553831,90.2788124
2024-05-31 00:45:00,EBU3B,0.538371125,94.1267662
2024-05-31 01:00:00,EBU3B,0.524906875,95.6941681
2024-05-31 01:15:00,EBU3B,0.551405,95.900310525
2024-05-31 01:30:00,EBU3B,0.57188825,96.3684349
2024-05-31 01:45:00,EBU3B,0.54968275,96.7478714
2024-05-31 02:00:00,EBU3B,0.559553,98.34384155
2024-05-31 02:15:00,EBU3B,0.5602855,98.8905449
2024-05-31 02:30:00,EBU3B,0.54461825,98.75821685
2024-05-31 02:45:00,EBU3B,0.5481495,98.4963379
2024-05-31 03:00:00,EBU3B,0.5518535,98.84142685
2024-05-31 03:15:00,EBU3B,0.52618175,99.287330625
2024-05-31 03:30:00,EBU3B,0.55340725,97.042133325
2024-05-31 03:45:00,EBU3B,0.55906875,99.096557625
2024-05-31 04:00:00,EBU3B,0.53230775,100.988002775
2024-05-31 04:15:00,EBU3B,0.535691,101.7519989
2024-05-31 04:30:00,EBU3B,0.557358,101.390934
2024-05-31 04:45:00,EBU3B,0.5259925,100.399688725
2024-05-31 05:00:00,EBU3B,0.5558445,100.501525875
2024-05-31 05:15:00,EBU3B,0.53489175,101.07707595
2024-05-31 05:30:00,EBU3B,0.5721645,102.153465275
2024-05-31 05:45:00,EBU3B,0.54396025,102.247955325
2024-05-31 06:00:00,EBU3B,0.53814825,100.82071685
2024-05-31 06:15:00,EBU3B,0.55597075,100.425567625
2024-05-31 06:30:00,EBU3B,0.53996975,100.984962475
2024-05-31 06:45:00,EBU3B,0.559405,100.246829975
2024-05-31 07:00:00,EBU3B,0.54765625,99.853176125
2024-05-31 07:15:00,EBU3B,0.57393125,101.961589825
2024-05-31 07:30:00,EBU3B,0.5486475,101.315723425
2024-05-31 07:45:00,EBU3B,0.52496625,101.50211335
2024-05-31 08:00:00,EBU3B,0.5574105,101.818229675
2024-05-31 08:15:00,EBU3B,0.5513345,101.9900589
2024-05-31 08:30:00,EBU3B,0.5622075,102.383079525
2024-05-31 08:45:00,EBU3B,0.5391565,101.4572258
2024-05-31 09:00:00,EBU3B,0.57686925,101.2345581
2024-05-31 09:15:00,EBU3B,0.55418625,100.846199025
2024-05-31 09:30:00,EBU3B,0.57819975,99.953197475
2024-05-31 09:45:00,EBU3B,0.5513165,100.940944675
2024-05-31 10:00:00,EBU3B,0.5270575,99.9041748
2024-05-31 10:15:00,EBU3B,0.53494525,99.7737198
2024-05-31 10:30:00,EBU3B,0.55970625,98.083984375
2024-05-31 10:45:00,EBU3B,0.588205,96.316257475
2024-05-31 11:00:00,EBU3B,0.55630125,96.281604775
2024-05-31 11:15:00,EBU3B,0.613042,97.57069015
2024-05-31 11:30:00,EBU3B,0.55659075,96.24020385
2024-05-31 11:45:00,EBU3B,0.54917925,95.97117615
2024-05-31 12:00:00,EBU3B,0.5380145,97.75250625
2024-05-31 12:15:00,EBU3B,0.5941105,97.483242025
2024-05-31 12:30:00,EBU3B,0.591471,96.620296475
2024-05-31 12:45:00,EBU3B,0.5232865,98.120193475
2024-05-31 13:00:00,EBU3B,0.563761,99.204414375
2024-05-31 13:15:00,EBU3B,0.57905125,99.933460225
2024-05-31 13:30:00,EBU3B,0.55365175,99.3696022
2024-05-31 13:45:00,EBU3B,0.54719475,97.775390625
2024-05-31 14:00:00,EBU3B,0.5343385,98.7845993
2024-05-31 14:15:00,EBU3B,0.56828925,97.4127617
2024-05-31 14:30:00,EBU3B,0.54282825,97.3368721
2024-05-31 14:45:00,EBU3B,0.55014075,97.089969625
2024-05-31 15:00:00,EBU3B,0.56821475,97.639431
2024-05-31 15:15:00,EBU3B,0.5938915,96.387531275
2024-05-31 15:30:00,EBU3B,0.56042275,97.580894475
2024-05-31 15:45:00,EBU3B,0.589505,97.73413085
2024-05-31 16:00:00,EBU3B,0.54147625,95.456867225
2024-05-31 16:15:00,EBU3B,0.56041225,95.167907725
2024-05-31 16:30:00,EBU3B,0.59292325,92.854629525
2024-05-31 16:45:00,EBU3B,0.64599675,90.767826075
2024-05-31 17:00:00,EBU3B,0.59980325,89.485824575
2024-05-31 17:15:00,EBU3B,0.57735175,90.3383026
2024-05-31 17:30:00,EBU3B,0.644896,88.7944603
2024-05-31 17:45:00,EBU3B,0.6118345,90.4024353
2024-05-31 18:00:00,EBU3B,0.5635275,89.871219625
2024-05-31 18:15:00,EBU3B,0.57880425,87.0247879
2024-05-31 18:30:00,EBU3B,0.572919,89.317409525
2024-05-31 18:45:00,EBU3B,0.55483325,88.701278675
2024-05-31 19:00:00,EBU3B,0.537171,88.0633278
2024-05-31 19:15:00,EBU3B,0.56214175,88.396705625
2024-05-31 19:30:00,EBU3B,0.57779225,88.909278875
2024-05-31 19:45:00,EBU3B,0.624893,88.030220025
2024-05-31 20:00:00,EBU3B,0.611893,87.99547195
2024-05-31 20:15:00,EBU3B,0.577954,87.69833375
2024-05-31 20:30:00,EBU3B,0.6011645,87.834350575
2024-05-31 20:45:00,EBU3B,0.59824075,87.954196925
2024-05-31 21:00:00,EBU3B,0.598196,87.586318975
2024-05-31 21:15:00,EBU3B,0.61249,88.928279875
2024-05-31 21:30:00,EBU3B,0.61054525,88.919879925
2024-05-31 21:45:00,EBU3B,0.6557215,88.0643692
2024-05-31 22:00:00,EBU3B,0.6384965,88.21993255
2024-05-31 22:15:00,EBU3B,0.63963775,87.152713775
2024-05-31 22:30:00,EBU3B,0.58552575,87.1933899
2024-05-31 22:45:00,EBU3B,0.50504875,86.9239502
2024-05-31 23:00:00,EBU3B,0.545221,88.680328375
2024-05-31 23:15:00,EBU3B,0.50511075,89.750225075
2024-05-31 23:30:00,EBU3B,0.52535,90.108833325
2024-05-31 23:45:00,EBU3B,0.530237,90.353019725
2024-06-01 00:00:00,EBU3B,0.482787,90.1347847
2024-06-01 00:15:00,EBU3B,0.50201275,85.82346345
2024-06-01 00:30:00,EBU3B,0.53715125,91.185768125
2024-06-01 00:45:00,EBU3B,0.510007,91.1197319
2024-06-01 01:00:00,EBU3B,0.476283875,90.109172825
2024-06-01 01:15:00,EBU3B,0.495312,93.187828075
2024-06-01 01:30:00,EBU3B,0.51748,93.104213725
2024-06-01 01:45:00,EBU3B,0.5095635,93.208854675
2024-06-01 02:00:00,EBU3B,0.4983115,92.822589875
2024-06-01 02:15:00,EBU3B,0.48346125,93.2968979
2024-06-01 02:30:00,EBU3B,0.487501,93.4550743
2024-06-01 02:45:00,EBU3B,0.469424,94.1300087
2024-06-01 03:00:00,EBU3B,0.49944525,95.139774325
2024-06-01 03:15:00,EBU3B,0.4913995,95.3103714
2024-06-01 03:30:00,EBU3B,0.50886125,95.016399375
2024-06-01 03:45:00,EBU3B,0.48581975,95.171802525
2024-06-01 04:00:00,EBU3B,0.47642975,95.698417675
2024-06-01 04:15:00,EBU3B,0.49628875,96.721324925
2024-06-01 04:30:00,EBU3B,0.498741,98.475635525
2024-06-01 04:45:00,EBU3B,0.51714825,99.230758675
2024-06-01 05:00:00,EBU3B,0.45921875,99.45998
2024-06-01 05:15:00,EBU3B,0.504994,99.302577975
2024-06-01 05:30:00,EBU3B,0.4936005,99.680820475
2024-06-01 05:45:00,EBU3B,0.5100085,99.313663475
2024-06-01 06:00:00,EBU3B,0.45916025,99.01924895
2024-06-01 06:15:00,EBU3B,0.474847125,99.4574051
2024-06-01 06:30:00,EBU3B,0.50089325,98.929706575
2024-06-01 06:45:00,EBU3B,0.5093575,98.18299485
2024-06-01 07:00:00,EBU3B,0.482382125,97.810626975
2024-06-01 07:15:00,EBU3B,0.448679375,97.044349675
2024-06-01 07:30:00,EBU3B,0.47391625,96.234066
2024-06-01 07:45:00,EBU3B,0.44838,96.68826675
2024-06-01 08:00:00,EBU3B,0.46143775,95.80321885
2024-06-01 08:15:00,EBU3B,0.487435,95.330871575
2024-06-01 08:30:00,EBU3B,0.51494725,94.5826645
2024-06-01 08:45:00,EBU3B,0.48923475,95.672786725
2024-06-01 09:00:00,EBU3B,0.50376875,95.30986405
2024-06-01 09:15:00,EBU3B,0.501986,97.1588745
2024-06-01 09:30:00,EBU3B,0.52429825,97.1184845
2024-06-01 09:45:00,EBU3B,0.535140125,95.96775055
2024-06-01 10:00:00,EBU3B,0.4524525,95.521251675
2024-06-01 10:15:00,EBU3B,0.45545075,95.6584816
2024-06-01 10:30:00,EBU3B,0.505566,95.925205225
2024-06-01 10:45:00,EBU3B,0.54581275,96.471092225
2024-06-01 11:00:00,EBU3B,0.484625,96.85396195
2024-06-01 11:15:00,EBU3B,0.48710325,95.6654091
2024-06-01 11:30:00,EBU3B,0.53110575,96.56383895
2024-06-01 11:45:00,EBU3B,0.5363375,96.484069825
2024-06-01 12:00:00,EBU3B,0.49968675,96.310264575
2024-06-01 12:15:00,EBU3B,0.5671175,95.728759775
2024-06-01 12:30:00,EBU3B,0.569856,95.337890625
2024-06-01 12:45:00,EBU3B,0.500784,96.5491333
2024-06-01 13:00:00,EBU3B,0.473588,95.944217675
2024-06-01 13:15:00,EBU3B,0.48056875,96.014331825
2024-06-01 13:30:00,EBU3B,0.51923275,94.029048925
2024-06-01 13:45:00,EBU3B,0.51942325,94.1294098
2024-06-01 14:00:00,EBU3B,0.50669125,94.276573175
2024-06-01 14:15:00,EBU3B,0.4867035,94.689712525
2024-06-01 14:30:00,EBU3B,0.5017805,96.01200485
2024-06-01 14:45:00,EBU3B,0.479949,95.000164025
2024-06-01 15:00:00,EBU3B,0.5051825,94.513111125
2024-06-01 15:15:00,EBU3B,0.48606175,94.1465683
2024-06-01 15:30:00,EBU3B,0.51637925,94.10261535
2024-06-01 15:45:00,EBU3B,0.51782175,95.14844895
2024-06-01 16:00:00,EBU3B,0.49547075,94.678615575
2024-06-01 16:15:00,EBU3B,0.48660575,96.22784425
2024-06-01 16:30:00,EBU3B,0.50153575,94.14873505
2024-06-01 16:45:00,EBU3B,0.49303275,93.447578425
2024-06-01 17:00:00,EBU3B,0.49103825,92.88666915
2024-06-01 17:15:00,EBU3B,0.483325,91.399559025
2024-06-01 17:30:00,EBU3B,0.502775,91.521492
2024-06-01 17:45:00,EBU3B,0.4792875,91.028671275
2024-06-01 18:00:00,EBU3B,0.553252,91.733406075
2024-06-01 18:15:00,EBU3B,0.5442705,92.748348225
2024-06-01 18:30:00,EBU3B,0.51193175,92.176811225
2024-06-01 18:45:00,EBU3B,0.5009095,92.8072815
2024-06-01 19:00:00,EBU3B,0.49236875,91.011737825
2024-06-01 19:15:00,EBU3B,0.49486975,90.46876525
2024-06-01 19:30:00,EBU3B,0.48994975,90.050457
2024-06-01 19:45:00,EBU3B,0.52727275,90.497669225
2024-06-01 20:00:00,EBU3B,0.5060965,90.550395975
2024-06-01 20:15:00,EBU3B,0.498226,91.0306816
2024-06-01 20:30:00,EBU3B,0.48530425,90.6429596
2024-06-01 20:45:00,EBU3B,0.49497625,89.517368325
2024-06-01 21:00:00,EBU3B,0.475153,89.0860672
2024-06-01 21:15:00,EBU3B,0.4931915,89.737419125
2024-06-01 21:30:00,EBU3B,0.4958695,90.383544925
2024-06-01 21:45:00,EBU3B,0.50005375,88.8670044
2024-06-01 22:00:00,EBU3B,0.526575,88.505870825
2024-06-01 22:15:00,EBU3B,0.5058265,88.483226775
2024-06-01 22:30:00,EBU3B,0.523198,88.209098825
2024-06-01 22:45:00,EBU3B,0.53924325,88.7569809
2024-06-01 23:00:00,EBU3B,0.49038175,92.22712325
2024-06-01 23:15:00,EBU3B,0.4796835,93.198940275
2024-06-01 23:30:00,EBU3B,0.50375875,91.90057755
2024-06-01 23:45:00,EBU3B,0.498407,91.808860775
2024-06-02 00:00:00,EBU3B,0.48273225,91.590690625
2024-06-02 00:15:00,EBU3B,0.5083525,92.1566658
2024-06-02 00:30:00,EBU3B,0.4935335,92.85155105
2024-06-02 00:45:00,EBU3B,0.49099925,92.713645925
2024-06-02 01:00:00,EBU3B,0.47918075,91.759635925
2024-06-02 01:15:00,EBU3B,0.50101775,91.740055075
2024-06-02 01:30:00,EBU3B,0.52502275,92.0170517
2024-06-02 01:45:00,EBU3B,0.49981225,91.633461
2024-06-02 02:00:00,EBU3B,0.535861,91.4918251
2024-06-02 02:15:00,EBU3B,0.478328,93.3929062
2024-06-02 02:30:00,EBU3B,0.48120825,91.9002571
2024-06-02 02:45:00,EBU3B,0.50575725,91.36296845
2024-06-02 03:00:00,EBU3B,0.51526825,91.76418305
2024-06-02 03:15:00,EBU3B,0.5127065,91.57136155
2024-06-02 03:30:00,EBU3B,0.48439925,91.823566425
2024-06-02 03:45:00,EBU3B,0.48375775,92.968460075
2024-06-02 04:00:00,EBU3B,0.50911375,92.99694825
2024-06-02 04:15:00,EBU3B,0.489812,92.2800026
2024-06-02 04:30:00,EBU3B,0.50116375,92.8649292
2024-06-02 04:45:00,EBU3B,0.51215125,93.349399575
2024-06-02 05:00:00,EBU3B,0.507181,93.1385498
2024-06-02 05:15:00,EBU3B,0.48674925,94.37594605
2024-06-02 05:30:00,EBU3B,0.51965525,95.256843575
2024-06-02 05:45:00,EBU3B,0.51704025,94.869411475
2024-06-02 06:00:00,EBU3B,0.4906825,95.982383725
2024-06-02 06:15:00,EBU3B,0.51262075,97.168235775
2024-06-02 06:30:00,EBU3B,0.514487,98.61335755
2024-06-02 06:45:00,EBU3B,0.50896025,98.548164375
2024-06-02 07:00:00,EBU3B,0.484357,97.933601375
2024-06-02 07:15:00,EBU3B,0.49430925,98.4743538
2024-06-02 07:30:00,EBU3B,0.49133925,98.523315425
2024-06-02 07:45:00,EBU3B,0.50901375,98.800670625
2024-06-02 08:00:00,EBU3B,0.50523925,100.030056
2024-06-02 08:15:00,EBU3B,0.50893875,101.172012325
2024-06-02 08:30:00,EBU3B,0.51580025,99.83203125
2024-06-02 08:45:00,EBU3B,0.48528,98.6561737
2024-06-02 09:00:00,EBU3B,0.52616275,98.396591175
2024-06-02 09:15:00,EBU3B,0.521178,98.102787025
2024-06-02 09:30:00,EBU3B,0.53521125,100.02464295
2024-06-02 09:45:00,EBU3B,0.518992,98.338787075
2024-06-02 10:00:00,EBU3B,0.494722375,96.236976625
2024-06-02 10:15:00,EBU3B,0.5148285,96.8633232
2024-06-02 10:30:00,EBU3B,0.5431645,97.44927215
2024-06-02 10:45:00,EBU3B,0.54767375,98.352138525
2024-06-02 11:00:00,EBU3B,0.5004395,98.56967545
2024-06-02 11:15:00,EBU3B,0.50559975,96.318511975
2024-06-02 11:30:00,EBU3B,0.51205175,96.620929725
2024-06-02 11:45:00,EBU3B,0.5250185,95.757549275
2024-06-02 12:00:00,EBU3B,0.4809035,95.803554525
2024-06-02 12:15:00,EBU3B,0.5536215,95.31173325
2024-06-02 12:30:00,EBU3B,0.502007875,95.5603218
2024-06-02 12:45:00,EBU3B,0.511729,95.700183875
2024-06-02 13:00:00,EBU3B,0.511561,94.774791725
2024-06-02 13:15:00,EBU3B,0.518189,94.29647065
2024-06-02 13:30:00,EBU3B,0.5246015,95.798423775
2024-06-02 13:45:00,EBU3B,0.483916875,96.609523775
2024-06-02 14:00:00,EBU3B,0.539316,98.038993825
2024-06-02 14:15:00,EBU3B,0.531457,96.70770645
2024-06-02 14:30:00,EBU3B,0.5033865,96.0438919
2024-06-02 14:45:00,EBU3B,0.506496125,95.8658409
2024-06-02 15:00:00,EBU3B,0.53943975,97.045677175
2024-06-02 15:15:00,EBU3B,0.498049,98.25554275
2024-06-02 15:30:00,EBU3B,0.46142775,97.054210675
2024-06-02 15:45:00,EBU3B,0.51881925,96.667976375
2024-06-02 16:00:00,EBU3B,0.52542725,96.783020025
2024-06-02 16:15:00,EBU3B,0.483179125,97.1067543
2024-06-02 16:30:00,EBU3B,0.500167,93.950572975
2024-06-02 16:45:00,EBU3B,0.52102575,93.548656475
2024-06-02 17:00:00,EBU3B,0.48645975,93.437698375
2024-06-02 17:15:00,EBU3B,0.483631125,92.020793925
2024-06-02 17:30:00,EBU3B,0.496964,91.274612425
2024-06-02 17:45:00,EBU3B,0.466121875,91.138038625
2024-06-02 18:00:00,EBU3B,0.46734225,90.95127105
2024-06-02 18:15:00,EBU3B,0.508426875,90.60876465
2024-06-02 18:30:00,EBU3B,0.50475925,91.250110625
2024-06-02 18:45:00,EBU3B,0.4800145,90.485286725
2024-06-02 19:00:00,EBU3B,0.5061455,90.145236975
2024-06-02 19:15:00,EBU3B,0.503808,89.949886325
2024-06-02 19:30:00,EBU3B,0.461837,89.503574375
2024-06-02 19:45:00,EBU3B,0.467946375,89.928173075
2024-06-02 20:00:00,EBU3B,0.505763375,91.61860275
2024-06-02 20:15:00,EBU3B,0.5028465,90.004482275
2024-06-02 20:30:00,EBU3B,0.50477975,89.838974
2024-06-02 20:45:00,EBU3B,0.51009025,89.532115925
2024-06-02 21:00:00,EBU3B,0.48048225,87.420684825
2024-06-02 21:15:00,EBU3B,0.49768125,87.98202515
2024-06-02 21:30:00,EBU3B,0.5017335,88.91856385
2024-06-02 21:45:00,EBU3B,0.55534425,90.2456665
2024-06-02 22:00:00,EBU3B,0.53841425,90.942695625
2024-06-02 22:15:00,EBU3B,0.48127225,90.473983775
2024-06-02 22:30:00,EBU3B,0.4913255,90.267436975
2024-06-02 22:45:00,EBU3B,0.50157625,89.8278656
2024-06-02 23:00:00,EBU3B,0.49975025,90.98778535
2024-06-02 23:15:00,EBU3B,0.53329375,92.589305875
2024-06-02 23:30:00,EBU3B,0.503902,93.7606659
2024-06-02 23:45:00,EBU3B,0.48362725,94.053936
2024-06-03 00:00:00,EBU3B,0.51226275,93.973598475
2024-06-03 00:15:00,EBU3B,0.514233,89.077793125
2024-06-03 00:30:00,EBU3B,0.51565775,93.01519775
2024-06-03 00:45:00,EBU3B,0.4837825,94.2088585
2024-06-03 01:00:00,EBU3B,0.4972695,94.906890875
2024-06-03 01:15:00,EBU3B,0.497059,95.50574875
2024-06-03 01:30:00,EBU3B,0.51154225,96.083610525
2024-06-03 01:45:00,EBU3B,0.522484,95.784553525
2024-06-03 02:00:00,EBU3B,0.50096875,96.65475465
2024-06-03 02:15:00,EBU3B,0.503293,97.5608139
2024-06-03 02:30:00,EBU3B,0.51447375,100.30166625
2024-06-03 02:45:00,EBU3B,0.49310225,100.411640175
2024-06-03 03:00:00,EBU3B,0.47545725,100.453559875
2024-06-03 03:15:00,EBU3B,0.491186,101.272911075
2024-06-03 03:30:00,EBU3B,0.49584975,99.977558125
2024-06-03 03:45:00,EBU3B,0.53653875,100.88253785
2024-06-03 04:00:00,EBU3B,0.4978695,101.1545639
2024-06-03 04:15:00,EBU3B,0.4936585,101.99518585
2024-06-03 04:30:00,EBU3B,0.4990705,102.800266275
2024-06-03 04:45:00,EBU3B,0.507703,103.761371625
2024-06-03 05:00:00,EBU3B,0.50609275,103.190193175
2024-06-03 05:15:00,EBU3B,0.49582275,104.9840126
2024-06-03 05:30:00,EBU3B,0.495769,105.05537415
2024-06-03 05:45:00,EBU3B,0.49461075,103.587062825
2024-06-03 06:00:00,EBU3B,0.5131645,103.853866575
2024-06-03 06:15:00,EBU3B,0.49227125,105.509464275
2024-06-03 06:30:00,EBU3B,0.5120665,106.831790925
2024-06-03 06:45:00,EBU3B,0.5134975,105.733097075
2024-06-03 07:00:00,EBU3B,0.507904,104.124500275
2024-06-03 07:15:00,EBU3B,0.500152,104.511100775
2024-06-03 07:30:00,EBU3B,0.51430525,104.771492
2024-06-03 07:45:00,EBU3B,0.534865,105.319488525
2024-06-03 08:00:00,EBU3B,0.48685975,105.248748775
2024-06-03 08:15:00,EBU3B,0.48417,105.978618625
2024-06-03 08:30:00,EBU3B,0.491287,105.993064875
2024-06-03 08:45:00,EBU3B,0.47919625,105.786499025
2024-06-03 09:00:00,EBU3B,0.519502,105.45698165
2024-06-03 09:15:00,EBU3B,0.5164515,103.894355775
2024-06-03 09:30:00,EBU3B,0.507822,104.901817325
2024-06-03 09:45:00,EBU3B,0.50279275,103.78959275
2024-06-03 10:00:00,EBU3B,0.50154,105.048164375
2024-06-03 10:15:00,EBU3B,0.5173945,101.683033
2024-06-03 10:30:00,EBU3B,0.537725,100.80218125
2024-06-03 10:45:00,EBU3B,0.51205375,99.714263925
2024-06-03 11:00:00,EBU3B,0.56784775,101.082294475
2024-06-03 11:15:00,EBU3B,0.54795625,100.8617363
2024-06-03 11:30:00,EBU3B,0.49368225,101.983016975
2024-06-03 11:45:00,EBU3B,0.52813375,100.186195375
2024-06-03 12:00:00,EBU3B,0.49701775,100.08195495
2024-06-03 12:15:00,EBU3B,0.520426,101.824447625
2024-06-03 12:30:00,EBU3B,0.51303425,100.90971755
2024-06-03 12:45:00,EBU3B,0.49648625,100.5589676
2024-06-03 13:00:00,EBU3B,0.52055025,100.578365325
2024-06-03 13:15:00,EBU3B,0.50885,99.2245636
2024-06-03 13:30:00,EBU3B,0.5087925,100.22369385
2024-06-03 13:45:00,EBU3B,0.50927525,98.994621275
2024-06-03 14:00:00,EBU3B,0.48229725,101.6135292
2024-06-03 14:15:00,EBU3B,0.48238275,101.675785075
2024-06-03 14:30:00,EBU3B,0.500904,100.233535775
2024-06-03 14:45:00,EBU3B,0.496578,99.035152425
2024-06-03 15:00:00,EBU3B,0.48664675,98.87656785
2024-06-03 15:15:00,EBU3B,0.4847455,99.054538725
2024-06-03 15:30:00,EBU3B,0.5262875,97.9076271
2024-06-03 15:45:00,EBU3B,0.60520125,99.2980423
2024-06-03 16:00:00,EBU3B,0.67941725,97.702121725
2024-06-03 16:15:00,EBU3B,0.615031,99.84915925
2024-06-03 16:30:00,EBU3B,0.6194375,98.387928
2024-06-03 16:45:00,EBU3B,0.61125225,96.06749725
2024-06-03 17:00:00,EBU3B,0.615007,96.92853165
2024-06-03 17:15:00,EBU3B,0.6129305,94.43338775
2024-06-03 17:30:00,EBU3B,0.60696675,93.87581635
2024-06-03 17:45:00,EBU3B,0.59802775,94.73023605
2024-06-03 18:00:00,EBU3B,0.6190535,93.0342865
2024-06-03 18:15:00,EBU3B,0.6089245,91.717769625
2024-06-03 18:30:00,EBU3B,0.5983615,91.6665306
2024-06-03 18:45:00,EBU3B,0.598978,92.051296225
2024-06-03 19:00:00,EBU3B,0.55401825,90.180225375
2024-06-03 19:15:00,EBU3B,0.514293625,91.061340325
2024-06-03 19:30:00,EBU3B,0.5935665,90.068813325
2024-06-03 19:45:00,EBU3B,0.56013725,89.638557425
2024-06-03 20:00:00,EBU3B,0.6361115,88.5592842
2024-06-03 20:15:00,EBU3B,0.60655125,87.44540405
2024-06-03 20:30:00,EBU3B,0.64524275,89.889240275
2024-06-03 20:45:00,EBU3B,0.596166,89.38848495
2024-06-03 21:00:00,EBU3B,0.580051,88.2957344
2024-06-03 21:15:00,EBU3B,0.609083,88.223194125
2024-06-03 21:30:00,EBU3B,0.59632925,87.380027775
2024-06-03 21:45:00,EBU3B,0.55434475,87.376068125
2024-06-03 22:00:00,EBU3B,0.52051775,88.1669464
2024-06-03 22:15:00,EBU3B,0.516889625,88.8424797
2024-06-03 22:30:00,EBU3B,0.53254475,88.90203475
2024-06-03 22:45:00,EBU3B,0.522102,88.55734635
2024-06-03 23:00:00,EBU3B,0.552022,90.9011917
2024-06-03 23:15:00,EBU3B,0.5545105,92.24349975
2024-06-03 23:30:00,EBU3B,0.540193,93.538448325
2024-06-03 23:45:00,EBU3B,0.54516075,94.7849121
2024-06-04 00:00:00,EBU3B,0.511016875,94.61296845
2024-06-04 00:15:00,EBU3B,0.5770265,88.0249939
2024-06-04 00:30:00,EBU3B,0.55896,88.985706325
2024-06-04 00:45:00,EBU3B,0.5629955,89.429409025
2024-06-04 01:00:00,EBU3B,0.57493175,89.4082222
2024-06-04 01:15:00,EBU3B,0.56323525,89.2671585
2024-06-04 01:30:00,EBU3B,0.54284025,90.47792435
2024-06-04 01:45:00,EBU3B,0.54755725,91.7662239
2024-06-04 02:00:00,EBU3B,0.55956625,92.000564575
2024-06-04 02:15:00,EBU3B,0.55128275,93.56147765
2024-06-04 02:30:00,EBU3B,0.55535575,95.06599045
2024-06-04 02:45:00,EBU3B,0.5053215,94.90333175
2024-06-04 03:00:00,EBU3B,0.524324375,95.796943675
2024-06-04 03:15:00,EBU3B,0.50427825,96.8088379
2024-06-04 03:30:00,EBU3B,0.540682875,96.02344895
2024-06-04 03:45:00,EBU3B,0.548283625,96.351631175
2024-06-04 04:00:00,EBU3B,0.546844875,96.4256668
2024-06-04 04:15:00,EBU3B,0.55471825,96.761844625
